script,title,link
中国外交部.py,习近平会见俄罗斯总理米舒斯京,https://www.fmprc.gov.cn/zyxw/202511/t20251104_11746515.shtml
中国外交部.py,习近平就牙买加遭受飓风灾害向牙买加总督艾伦致慰问电,https://www.fmprc.gov.cn/zyxw/202511/t20251104_11746510.shtml
中国外交部.py,李强会见尼日利亚众议长塔杰丁,https://www.fmprc.gov.cn/zyxw/202511/t20251104_11746961.shtml
中国外交部.py,李强会见塞尔维亚总理马楚特,https://www.fmprc.gov.cn/zyxw/202511/t20251104_11746958.shtml
中国外交部.py,李强会见格鲁吉亚总理科巴希泽,https://www.fmprc.gov.cn/zyxw/202511/t20251104_11746956.shtml
中国外交部.py,中俄总理第三十次定期会晤联合公报（全文）,https://www.fmprc.gov.cn/zyxw/202511/t20251104_11746926.shtml
中国外交部.py,韩正会见卡塔尔埃米尔塔米姆,https://www.fmprc.gov.cn/zyxw/202511/t20251104_11746447.shtml
中国外交部.py,王毅接受非盟新任驻华代表巴赫递交委任书,https://www.fmprc.gov.cn/wjbzhd/202511/t20251104_11747037.shtml
中国外交部.py,王毅同爱沙尼亚外长查赫克纳会谈,https://www.fmprc.gov.cn/wjbzhd/202511/t20251104_11747022.shtml
中国外交部.py,外交部部长助理兼礼宾司司长洪磊接受瑞士新任驻华大使递交国书副本,https://www.fmprc.gov.cn/wjbxw_new/202511/t20251104_11746947.shtml
中国外交部.py,外交部副部长孙卫东出席庆祝东帝汶正式加入东盟招待会,https://www.fmprc.gov.cn/wjbxw_new/202511/t20251104_11746465.shtml
中国外交部.py,王毅接受非盟新任驻华代表巴赫递交委任书,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251104_11747037.shtml
中国外交部.py,王毅同爱沙尼亚外长查赫克纳会谈,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251104_11747022.shtml
中国外交部.py,李强会见塞尔维亚总理马楚特,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251104_11746958.shtml
中国外交部.py,李强会见尼日利亚众议长塔杰丁,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251104_11746961.shtml
中国外交部.py,李强会见格鲁吉亚总理科巴希泽,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251104_11746956.shtml
中国外交部.py,中俄总理第三十次定期会晤联合公报（全文）,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251104_11746926.shtml
中国外交部.py,习近平会见俄罗斯总理米舒斯京,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251104_11746515.shtml
中国外交部.py,王毅接受非盟新任驻华代表巴赫递交委任书,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202511/t20251104_11747037.shtml
中国外交部.py,王毅同爱沙尼亚外长查赫克纳会谈,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202511/t20251104_11747022.shtml
中国外交部.py,驻珀斯总领事付莉华接受西澳新闻网专访,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251104_11746536.shtml
中国外交部.py,驻巴哈马大使严家蓉会见巴商会候任主席和首席执行官,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251104_11746579.shtml
中国外交部.py,驻格林纳达大使杨舒到任拜会格气候变化、环境和可再生能源部长詹姆斯,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251104_11746519.shtml
中国外交部.py,驻格林纳达大使杨舒到任拜会格总检察长兼司法、劳工和消费者事务部长约瑟夫,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251104_11746518.shtml
中国外交部.py,驻杜塞尔多夫总领事余勇与迪伦市长乌睿希进行友好交流,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251104_11746517.shtml
中国外交部.py,驻非盟使团团长蒋烽大使出席“塑造未来的教育者”论坛,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251104_11746561.shtml
中国外交部.py,驻格林纳达大使杨舒到任拜会格气候变化、环境和可再生能源部长詹姆斯,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251104_11746519.shtml
中国外交部.py,驻杜塞尔多夫总领事余勇与迪伦市长乌睿希进行友好交流,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251104_11746517.shtml
