script,title,link
中国外交部.py,习近平在2026世界人工智能大会暨人工智能全球治理高级别会议开幕式上的主旨讲话（全文）,https://www.fmprc.gov.cn/zyxw/202607/t20260717_11984704.shtml
中国外交部.py,习近平出席2026世界人工智能大会暨人工智能全球治理高级别会议开幕式并发表主旨讲话,https://www.fmprc.gov.cn/zyxw/202607/t20260717_11984702.shtml
中国外交部.py,2026世界人工智能大会暨人工智能全球治理高级别会议主席声明（全文）,https://www.fmprc.gov.cn/zyxw/202607/t20260717_11984707.shtml
中国外交部.py,王沪宁对朝鲜进行正式友好访问,https://www.fmprc.gov.cn/zyxw/202607/t20260717_11984830.shtml
中国外交部.py,中巴呼吁美伊双方尽快停火复谈,https://www.fmprc.gov.cn/wjbzhd/202607/t20260717_11984681.shtml
中国外交部.py,“一带一路”国际合作高峰论坛咨询委员会举行会议,https://www.fmprc.gov.cn/wjbxw_new/202607/t20260717_11984804.shtml
中国外交部.py,王沪宁对朝鲜进行正式友好访问,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202607/t20260717_11984830.shtml
中国外交部.py,中巴呼吁美伊双方尽快停火复谈,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202607/t20260717_11984681.shtml
中国外交部.py,习近平出席2026世界人工智能大会暨人工智能全球治理高级别会议开幕式并发表主旨讲话,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202607/t20260717_11984702.shtml
中国外交部.py,“一带一路”国际合作高峰论坛咨询委员会举行会议,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202607/t20260717_11984804.shtml
中国外交部.py,中巴呼吁美伊双方尽快停火复谈,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202607/t20260717_11984681.shtml
中国外交部.py,驻纽约总领事陈立在“前方的道路2026”中美工商界交流活动上的致辞,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260717_11984745.shtml
中国外交部.py,驻纽约总领事陈立出席“前方的道路2026”中美工商界交流活动,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260717_11984748.shtml
中国外交部.py,驻哥伦比亚大使朱京阳出席钱凯港与地区贸易转型线上论坛,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260717_11984751.shtml
中国外交部.py,驻也门使馆临时代办邵峥会见俄罗斯驻也门大使库德罗夫,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260717_11984779.shtml
中国外交部.py,驻刚果（布）大使​安青出席使馆举行的建军99周年招待会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260717_11984785.shtml
中国外交部.py,驻汤加大使刘为民在汤两大媒体发表署名文章《中国共产党何以引领中国走向繁荣兴盛》,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202607/t20260717_11984790.shtml
