script,title,link
中国外交部.py,驻荷兰大使申博在《外交官杂志》发表署名文章《一个中国原则不容挑战——国际社会 再次拒绝台湾地区参加世界卫生大会》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202605/t20260521_11915095.shtml
中国外交部.py,驻圣保罗总领事余鹏出席“你好！中国”暨“茶和天下”·雅集活动,https://www.fmprc.gov.cn/zwbd_673032/whjl/202605/t20260521_11915121.shtml
中国外交部.py,驻巴塞罗那总领事孟宇宏出席2026年“文化中国·水立方杯”中文歌曲大赛巴塞罗那赛区决赛,https://www.fmprc.gov.cn/zwbd_673032/whjl/202605/t20260521_11915113.shtml
中国外交部.py,俄罗斯总统普京访华期间两国元首会晤成果文件清单,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202605/t20260521_11914946.shtml
中国外交部.py,中华人民共和国和俄罗斯联邦关于倡导世界多极化和新型国际关系的联合声明,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202605/t20260521_11914944.shtml
中国外交部.py,中华人民共和国和俄罗斯联邦关于进一步加强全面战略协作、深化睦邻友好合作的联合声明,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202605/t20260521_11914932.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,"Courtesy Call on State Minister for Foreign Affairs KUNIMITSU by BIGOT, EU Special Representative for the Middle East Peace Process",https://www.mofa.go.jp/press/release/pressite_000001_02358.html
日本外务省.py,"Courtesy Call on Parliamentary Vice-Minister for Foreign Affairs ONISHI by Mr. ABUBAKR Raffa, Director of the Office of the Deputy Minister of Defense of Libya",https://www.mofa.go.jp/press/release/pressite_000001_02357.html
日本外务省.py,"Meeting between State-Minister KUNIMITSU and H.E. Mr. João Jorge Matlombe, Minister of Transport and Logistics of Mozambique",https://www.mofa.go.jp/press/release/pressite_000001_02356.html
日本外务省.py,"Courtesy call on Parliamentary Vice-Minister for Foreign Affairs ONISHI by H.E. Mr. Gatete, Executive Secretary of the United Nations Economic Commission for Africa (UNECA)",https://www.mofa.go.jp/press/release/pressite_000001_02355.html
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,The Dawn of AI Warfare: A Conversation with Katrina Manson,https://www.csis.org/events/dawn-ai-warfare-conversation-katrina-manson
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,一艘VLCC在印度洋被扣押,https://www.cnss.com.cn/html/currentevents/20260521/360046.html
