script,title,link
中国外交部.py,韩正会见巴西外长维埃拉,https://www.fmprc.gov.cn/zyxw/202606/t20260601_11922521.shtml
中国外交部.py,陈文清访问哈萨克斯坦,https://www.fmprc.gov.cn/zyxw/202606/t20260601_11922269.shtml
中国外交部.py,王毅向中俄智库高端论坛（2026）致贺信,https://www.fmprc.gov.cn/wjbzhd/202606/t20260601_11922479.shtml
中国外交部.py,韩正会见巴西外长维埃拉,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202606/t20260601_11922521.shtml
中国外交部.py,王毅向中俄智库高端论坛（2026）致贺信,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202606/t20260601_11922479.shtml
中国外交部.py,陈文清访问哈萨克斯坦,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202606/t20260601_11922269.shtml
中国外交部.py,王毅向中俄智库高端论坛（2026）致贺信,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202606/t20260601_11922479.shtml
中国外交部.py,中非合作论坛事务大使刘豫锡访问马达加斯加,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202606/t20260601_11922026.shtml
中国外交部.py,驻坦桑尼亚大使陈明健与坦议员共同出席中方向坦妇女捐赠缝纫机交接仪式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260601_11922401.shtml
中国外交部.py,驻拉各斯总领事严宇清出席中尼儿童共庆儿童节活动,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202606/t20260601_11922402.shtml
中国外交部.py,驻拉各斯总领事严宇清出席中尼儿童共庆儿童节活动,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260601_11922402.shtml
中国外交部.py,驻坦桑尼亚大使陈明健与坦议员共同出席中方向坦妇女捐赠缝纫机交接仪式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202606/t20260601_11922401.shtml
中国外交部.py,2026年6月1日外交部发言人林剑主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202606/t20260601_11922615.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,,
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,Accelerating Warfighting Capabilities: Putting the Industrial Base on a Wartime Footing,https://www.csis.org/events/accelerating-warfighting-capabilities-putting-industrial-base-wartime-footing
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,OUTCOMES: 2026 Special Forum Foreign Ministers Meeting,https://forumsec.org/publications/outcomes-2026-special-forum-foreign-ministers-meeting
越南外交部.py,Thông báo,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/thong-bao-59969-139.html
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
海事服务网.py,,
