script,title,link
中国外交部.py,,
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,,
联合国海洋法庭.py,,
战略与国际研究中心.py,,
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,易小准：何为世贸组织改革“正确的方向”,https://video.weibo.com/show?fid=1034%3A5230714426425416&launchid=10000360-page_H5
中国国际电视台官微.py,高水平开放，不确定性时代下中国给世界的“定心丸”,https://video.weibo.com/show?fid=1034%3A5230711570104343&launchid=10000360-page_H5
中国国际电视台官微.py,“撤离中国”？谣言！谭森：美企压根没走,https://video.weibo.com/show?fid=1034%3A5230709447786526&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播#进博会#云瞰上海静览陆家嘴天际线,https://video.weibo.com/show?fid=1042211%3A5230777236127805&launchid=10000360-page_H5
中国国际电视台官微.py,进博万花筒｜飘香榴莲跨中马，共享中国大市场,https://video.weibo.com/show?fid=1034%3A5230708306935847&launchid=10000360-page_H5
中国国际电视台官微.py,中外专家解读《世界开放报告 2025》：开放为基，共赢为向,https://video.weibo.com/show?fid=1034%3A5230703407988759&launchid=10000360-page_H5
中国国际电视台官微.py,直播在#第八届进博会#技术装备馆感受未来生活,https://video.weibo.com/show?fid=1042211%3A5230751046631433&launchid=10000360-page_H5
中国国际电视台官微.py,一本“零碳”笔记本：巴西企业与中国“碳中和”目标共成长,https://video.weibo.com/show?fid=1034%3A5230701914816578&launchid=10000360-page_H5
中国国际电视台官微.py,直播#进博会#创新药械全勤生完美亮相,https://video.weibo.com/show?fid=1042211%3A5230719358926854&launchid=10000360-page_H5
中国国际电视台官微.py,Z世代看世界：德国青年相信进博会推动中德市场深度链接,https://video.weibo.com/show?fid=1034%3A5230701402849298&launchid=10000360-page_H5
中国国际电视台官微.py,新能源是“世纪骗局”？中国戈壁上的万亩光伏板打破质疑,https://video.weibo.com/show?fid=1034%3A5230676287356930&launchid=10000360-page_H5
中国国际电视台官微.py,直播环球奇遇，一站体验带你云逛#进博会#国家馆,https://video.weibo.com/show?fid=1042211%3A5230666674012247&launchid=10000360-page_H5
中国国际电视台官微.py,漫话天下丨政治内耗 代价几何,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E7%BE%8E%E5%9B%BD%E5%8F%B2%E4%B8%8A%E6%9C%80%E9%95%BF%E6%94%BF%E5%BA%9C%E5%81%9C%E6%91%86%23&extparam=%23%E7%BE%8E%E5%9B%BD%E5%8F%B2%E4%B8%8A%E6%9C%80%E9%95%BF%E6%94%BF%E5%BA%9C%E5%81%9C%E6%91%86%23&launchid=10000360-page_H5
中国国际电视台官微.py,慢直播：吴跟越角枫泾古镇 上海水乡的千年烟火与人文密码,https://video.weibo.com/show?fid=1042211%3A5230648915591191&launchid=10000360-page_H5
中国国际电视台官微.py,你好 朋友：小巴、包子和饺子，南美国家里的“中国元素”有哪些,https://video.weibo.com/show?fid=1034%3A5230406321242141&launchid=10000360-page_H5
南海之声.py,这份“泰甜”从舌尖甜到心里,https://video.weibo.com/show?fid=1034%3A5230713503678500&launchid=10000360-page_H5
南海之声.py,转发学习#福建舰版航母#,https://video.weibo.com/show?fid=1034%3A5230664409350170&launchid=10000360-page_H5
南海之声.py,东盟进口的榴莲怎样才算好？以后有权威依据了,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,领略#高棉风情与舌尖珍品#,https://video.weibo.com/show?fid=1034%3A5230642972262435&launchid=10000360-page_H5
南海之声.py,#台风凤凰最强可达超强台风#日中午至夜间将移入南海,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8D%97%E6%B5%B7%E7%89%B9%E5%BF%AB%23&isnewpage=1&launchid=10000360-page_H5
南海之声.py,,https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%97%A9%E5%AE%89%E5%8D%97%E6%B5%B7%23&isnewpage=1&launchid=10000360-page_H5
海事服务网.py,,
