script,title,link
中国外交部.py,习近平将出席2025年上海合作组织峰会并举行有关活动,https://www.fmprc.gov.cn/zyxw/202508/t20250822_11694091.shtml
中国外交部.py,外交部就习近平主席出席2025年上海合作组织峰会并举行有关活动向中外媒体吹风,https://www.fmprc.gov.cn/zyxw/202508/t20250822_11694322.shtml
中国外交部.py,与时俱进推动全球治理体系改革完善,https://www.fmprc.gov.cn/wjbzhd/202508/t20250822_11694305.shtml
中国外交部.py,巴基斯坦总理夏巴兹会见王毅,https://www.fmprc.gov.cn/wjbzhd/202508/t20250822_11694101.shtml
中国外交部.py,王毅会见巴基斯坦陆军参谋长穆尼尔,https://www.fmprc.gov.cn/wjbzhd/202508/t20250822_11694097.shtml
中国外交部.py,巴基斯坦总统扎尔达里会见王毅,https://www.fmprc.gov.cn/wjbzhd/202508/t20250822_11694089.shtml
中国外交部.py,外交部就习近平主席出席2025年上海合作组织峰会并举行有关活动向中外媒体吹风,https://www.fmprc.gov.cn/wjbxw_new/202508/t20250822_11694322.shtml
中国外交部.py,巴基斯坦总理夏巴兹会见王毅,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202508/t20250822_11694101.shtml
中国外交部.py,王毅会见巴基斯坦陆军参谋长穆尼尔,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202508/t20250822_11694097.shtml
中国外交部.py,巴基斯坦总统扎尔达里会见王毅,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202508/t20250822_11694089.shtml
中国外交部.py,习近平将出席2025年上海合作组织峰会并举行有关活动,https://www.fmprc.gov.cn/wjdt_674879/wsrc_674883/202508/t20250822_11694091.shtml
中国外交部.py,巴基斯坦总理夏巴兹会见王毅,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202508/t20250822_11694101.shtml
中国外交部.py,王毅会见巴基斯坦陆军参谋长穆尼尔,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202508/t20250822_11694097.shtml
中国外交部.py,巴基斯坦总统扎尔达里会见王毅,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202508/t20250822_11694089.shtml
中国外交部.py,第十四次涉香港领事工作年度交流在香港举行,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202508/t20250822_11694699.shtml
中国外交部.py,第十五次涉澳门领事工作年度交流在澳门举行,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202508/t20250822_11694701.shtml
中国外交部.py,驻拉各斯总领事严宇清会见新任尼日利亚国家安全局拉各斯分局局长,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202508/t20250822_11694268.shtml
中国外交部.py,驻巴拿马大使徐学渊访问圣米格利托市,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202508/t20250822_11694257.shtml
中国外交部.py,驻加纳大使童德发会见联合国驻地协调员,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202508/t20250822_11694255.shtml
中国外交部.py,驻芝加哥总领事王保东出席芝加哥侨社夏季联谊活动,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202508/t20250822_11694251.shtml
中国外交部.py,驻冈比亚使馆同冈军方共同纪念中国人民抗日战争暨世界反法西斯战争胜利八十周年,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202508/t20250822_11694249.shtml
中国外交部.py,驻慕尼黑总领事邱学军访问巴特魁茨汀中医院,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202508/t20250822_11694269.shtml
中国外交部.py,驻杜塞尔多夫总领事余勇到任拜会黑尔讷市长杜达,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202508/t20250822_11694263.shtml
中国外交部.py,驻拉各斯总领事严宇清会见新任尼日利亚国家安全局拉各斯分局局长,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202508/t20250822_11694268.shtml
中国外交部.py,驻巴拿马大使徐学渊访问圣米格利托市,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202508/t20250822_11694257.shtml
中国外交部.py,驻加纳大使童德发会见联合国驻地协调员,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202508/t20250822_11694255.shtml
中国外交部.py,驻杜塞尔多夫总领事余勇到任拜会黑尔讷市长杜达,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202508/t20250822_11694263.shtml
中国外交部.py,驻尼日利亚大使于敦海会见联合国驻尼协调员,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202508/t20250822_11694258.shtml
