script,title,link
中国外交部.py,外交部部长助理兼礼宾司司长洪磊接受缅甸新任驻华大使递交国书副本,https://www.fmprc.gov.cn/wjbxw_new/202601/t20260114_11812723.shtml
中国外交部.py,外交部亚洲司司长刘劲松会见蒙古驻华大使恩赫包勒德,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202601/t20260114_11812781.shtml
中国外交部.py,驻卡尔加里总领事赵丽莹出席总领馆举办的旅游交流会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260114_11812395.shtml
中国外交部.py,驻马里大使李响会见巴马科扬博·沃洛根大学校长,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260114_11812412.shtml
中国外交部.py,驻哥伦比亚大使朱京阳会见哥国家规划署长莫里纳,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260114_11812410.shtml
中国外交部.py,驻葡萄牙大使杨义瑞出席2025年驻葡使团慈善义卖捐赠仪式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260114_11812408.shtml
中国外交部.py,驻圭亚那大使杨扬在华人抵圭173周年纪念日接受圭亚那国家电视台专访,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260114_11812402.shtml
中国外交部.py,驻几内亚比绍大使杨仁火与在几比中资矿业企业座谈,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260114_11812421.shtml
中国外交部.py,驻伊拉克大使崔巍拜会伊新任国民议会议长海巴特,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202601/t20260114_11812417.shtml
中国外交部.py,驻哥伦比亚大使朱京阳会见哥国家规划署长莫里纳,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260114_11812410.shtml
中国外交部.py,驻伊拉克大使崔巍拜会伊新任国民议会议长海巴特,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260114_11812417.shtml
中国外交部.py,驻也门使馆临时代办邵峥拜会也副外长巴贾西,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260114_11812423.shtml
中国外交部.py,驻卡拉奇总领事杨云东会见巴联邦调查局卡拉奇分局局长,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260114_11812450.shtml
中国外交部.py,驻摩尔多瓦大使董志华到任拜会摩副总理兼外长波普绍伊,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260114_11812444.shtml
中国外交部.py,驻也门使馆临时代办邵峥拜会也共和国党主席穆罕默德,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202601/t20260114_11812411.shtml
中国外交部.py,驻卡尔加里总领事赵丽莹出席总领馆举办的旅游交流会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260114_11812395.shtml
中国外交部.py,驻马里大使李响会见巴马科扬博·沃洛根大学校长,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260114_11812412.shtml
中国外交部.py,驻葡萄牙大使杨义瑞出席2025年驻葡使团慈善义卖捐赠仪式,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260114_11812408.shtml
中国外交部.py,驻圭亚那大使杨扬在华人抵圭173周年纪念日接受圭亚那国家电视台专访,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202601/t20260114_11812402.shtml
