script,title,link
中国外交部.py,李强抵达卢萨卡开始对赞比亚进行正式访问,https://www.fmprc.gov.cn/zyxw/202511/t20251120_11756623.shtml
中国外交部.py,吉尔吉斯斯坦总统扎帕罗夫会见王毅,https://www.fmprc.gov.cn/wjbzhd/202511/t20251120_11756602.shtml
中国外交部.py,中国和吉尔吉斯斯坦外长首次战略对话在比什凯克成功举行,https://www.fmprc.gov.cn/wjbzhd/202511/t20251120_11756597.shtml
中国外交部.py,中华人民共和国和吉尔吉斯共和国外交部长首次战略对话联合声明,https://www.fmprc.gov.cn/wjbzhd/202511/t20251120_11756591.shtml
中国外交部.py,李强抵达卢萨卡开始对赞比亚进行正式访问,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251120_11756623.shtml
中国外交部.py,吉尔吉斯斯坦总统扎帕罗夫会见王毅,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251120_11756602.shtml
中国外交部.py,中国和吉尔吉斯斯坦外长首次战略对话在比什凯克成功举行,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251120_11756597.shtml
中国外交部.py,汤加国王图普六世将访华,https://www.fmprc.gov.cn/wjdt_674879/wsrc_674883/202511/t20251120_11756780.shtml
中国外交部.py,吉尔吉斯斯坦总统扎帕罗夫会见王毅,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202511/t20251120_11756602.shtml
中国外交部.py,中国和吉尔吉斯斯坦外长首次战略对话在比什凯克成功举行,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202511/t20251120_11756597.shtml
中国外交部.py,中国政府太平洋岛国事务特使钱波集体会见太平洋岛国外交官,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202511/t20251120_11756786.shtml
中国外交部.py,驻古巴大使华昕出席古副总理佩雷斯-奥利瓦与中资企业座谈会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251120_11756771.shtml
中国外交部.py,驻哥伦比亚大使朱京阳会见亚洲基础设施投资银行行长,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251120_11756795.shtml
中国外交部.py,驻多米尼克大使储茂明走访皮埃尔·查尔斯中学农业课园地,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251120_11756777.shtml
中国外交部.py,驻佛得角大使张洋向佛国家通讯社宣介党的二十届四中全会精神,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251120_11756805.shtml
中国外交部.py,驻里约热内卢总领事田敏在巴西媒体《商业观察报》发表署名文章《从历史脱贫到无贫未来：中国经验的全球价值》,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251120_11756812.shtml
中国外交部.py,驻佛得角大使张洋会见佛国民议会第一副议长、佛中友好小组组长巴尔博萨,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251120_11756803.shtml
中国外交部.py,驻杜塞尔多夫总领事余勇请德国警方加强对领区中国利益的安全保护,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251120_11756793.shtml
中国外交部.py,驻杜塞尔多夫总领事余勇请德国警方加强对领区中国利益的安全保护,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251120_11756793.shtml
中国外交部.py,驻佛得角大使张洋会见佛国民议会第一副议长、佛中友好小组组长巴尔博萨,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251120_11756803.shtml
中国外交部.py,驻博茨瓦纳大使范勇拜会博监狱总署署长莫肯托,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251120_11756765.shtml
中国外交部.py,驻哥伦比亚大使朱京阳会见亚洲基础设施投资银行行长,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251120_11756795.shtml
中国外交部.py,驻多米尼克大使储茂明走访皮埃尔·查尔斯中学农业课园地,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251120_11756777.shtml
中国外交部.py,驻佛得角大使张洋向佛国家通讯社宣介党的二十届四中全会精神,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251120_11756805.shtml
中国外交部.py,驻牙买加大使王锦峰在牙媒体《集锦报》发表题为《守望相助 共克时艰 用实际行动书写中牙友好新篇章》的署名文章,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251120_11756809.shtml
中国外交部.py,驻里约热内卢总领事田敏在巴西媒体《商业观察报》发表署名文章《从历史脱贫到无贫未来：中国经验的全球价值》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251120_11756812.shtml
中国外交部.py,驻古巴大使华昕出席古副总理佩雷斯-奥利瓦与中资企业座谈会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202511/t20251120_11756771.shtml
中国外交部.py,2025年11月20日外交部发言人毛宁主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202511/t20251120_11756952.shtml
中国外交部.py,中华人民共和国和吉尔吉斯共和国外交部长首次战略对话联合声明,https://www.mfa.gov.cn/web/ziliao_674904/1179_674909/202511/t20251120_11756591.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,"Courtesy call on State Minister for Foreign Affairs KUNIMITSU Ayano by H.E. Mr. Alnaas, Charge d'Affaires of the Embassy of the State of Libya in Japan",https://www.mofa.go.jp/press/release/pressite_000001_01841.html
